2026-04-26T21:18:36.473070	user-349@adverb.in	delete	control/CC6.1
2026-04-27T00:20:36.473074	user-295@adverb.in	list	control/CC6.1
2026-04-27T11:03:36.473077	user-382@adverb.in	delete	evidence/123
2026-04-26T20:06:36.473079	user-373@adverb.in	read	evidence/123
2026-04-27T03:14:36.473082	user-957@adverb.in	list	vendor/aws
2026-04-27T08:21:36.473085	user-557@adverb.in	list	vendor/aws
2026-04-27T01:39:36.473087	user-440@adverb.in	list	vendor/aws
2026-04-26T21:53:36.473090	user-429@adverb.in	update	control/CC6.1
2026-04-26T17:54:36.473092	user-492@adverb.in	update	vendor/aws
2026-04-27T11:56:36.473095	user-425@adverb.in	delete	vendor/aws
2026-04-27T00:15:36.473097	user-779@adverb.in	update	vendor/aws
2026-04-27T12:10:36.473101	user-229@adverb.in	list	evidence/123
2026-04-27T10:00:36.473104	user-995@adverb.in	delete	policy/AUP
2026-04-26T19:28:36.473107	user-567@adverb.in	read	control/CC6.1
2026-04-26T23:26:36.473109	user-991@adverb.in	update	policy/AUP
