2026-04-26T15:37:36.840127	user-314@adverb.in	create	control/CC6.1
2026-04-27T06:51:36.840131	user-393@adverb.in	create	evidence/123
2026-04-26T22:22:36.840134	user-787@adverb.in	read	evidence/123
2026-04-27T08:20:36.840137	user-261@adverb.in	create	policy/AUP
2026-04-27T12:54:36.840139	user-737@adverb.in	list	policy/AUP
2026-04-27T06:22:36.840142	user-655@adverb.in	create	evidence/123
2026-04-27T04:10:36.840145	user-244@adverb.in	create	control/CC6.1
2026-04-27T07:35:36.840148	user-172@adverb.in	create	evidence/123
2026-04-26T18:58:36.840151	user-554@adverb.in	read	control/CC6.1
2026-04-27T12:26:36.840153	user-582@adverb.in	read	policy/AUP
2026-04-27T00:20:36.840156	user-155@adverb.in	read	vendor/aws
2026-04-27T00:03:36.840159	user-283@adverb.in	list	vendor/aws
2026-04-26T16:23:36.840162	user-464@adverb.in	create	evidence/123
2026-04-27T06:40:36.840164	user-830@adverb.in	list	policy/AUP
2026-04-26T21:32:36.840167	user-681@adverb.in	update	policy/AUP
