2026-04-27T10:01:36.111610	user-838@adverb.in	create	control/CC6.1
2026-04-26T18:28:36.111615	user-542@adverb.in	delete	control/CC6.1
2026-04-27T08:27:36.111618	user-919@adverb.in	update	vendor/aws
2026-04-27T13:06:36.111621	user-280@adverb.in	delete	vendor/aws
2026-04-27T08:50:36.111623	user-969@adverb.in	list	evidence/123
2026-04-26T20:49:36.111626	user-407@adverb.in	create	policy/AUP
2026-04-26T23:50:36.111629	user-201@adverb.in	update	policy/AUP
2026-04-27T06:04:36.111632	user-933@adverb.in	create	vendor/aws
2026-04-26T15:56:36.111634	user-198@adverb.in	delete	evidence/123
2026-04-27T04:33:36.111637	user-469@adverb.in	create	evidence/123
2026-04-27T01:41:36.111640	user-120@adverb.in	delete	policy/AUP
2026-04-27T01:26:36.111642	user-988@adverb.in	list	control/CC6.1
2026-04-26T17:44:36.111645	user-689@adverb.in	list	control/CC6.1
2026-04-27T03:43:36.111647	user-463@adverb.in	create	vendor/aws
2026-04-26T22:10:36.111650	user-180@adverb.in	delete	evidence/123
