2026-04-26T22:24:36.262940	user-154@adverb.in	update	control/CC6.1
2026-04-27T11:34:36.262944	user-335@adverb.in	update	policy/AUP
2026-04-26T21:22:36.262947	user-366@adverb.in	update	vendor/aws
2026-04-26T22:32:36.262950	user-218@adverb.in	delete	policy/AUP
2026-04-26T22:21:36.262953	user-465@adverb.in	list	vendor/aws
2026-04-26T21:48:36.262955	user-604@adverb.in	read	control/CC6.1
2026-04-27T09:12:36.262958	user-457@adverb.in	read	control/CC6.1
2026-04-27T03:44:36.262961	user-284@adverb.in	update	evidence/123
2026-04-26T18:12:36.262964	user-779@adverb.in	list	control/CC6.1
2026-04-26T17:30:36.262967	user-104@adverb.in	list	control/CC6.1
2026-04-26T23:13:36.262970	user-178@adverb.in	update	vendor/aws
2026-04-26T14:19:36.262972	user-196@adverb.in	create	policy/AUP
2026-04-27T03:43:36.262975	user-797@adverb.in	read	vendor/aws
2026-04-27T00:40:36.262978	user-704@adverb.in	read	evidence/123
2026-04-27T08:11:36.262980	user-129@adverb.in	read	vendor/aws
