2026-04-27T00:27:24.835865	user-694@adverb.in	read	evidence/123
2026-04-27T01:04:24.835869	user-727@adverb.in	create	control/CC6.1
2026-04-26T18:41:24.835871	user-369@adverb.in	update	evidence/123
2026-04-26T21:19:24.835874	user-727@adverb.in	create	evidence/123
2026-04-27T07:08:24.835877	user-610@adverb.in	delete	control/CC6.1
2026-04-26T23:06:24.835879	user-817@adverb.in	create	evidence/123
2026-04-26T23:44:24.835882	user-386@adverb.in	delete	control/CC6.1
2026-04-26T17:54:24.835885	user-234@adverb.in	list	control/CC6.1
2026-04-27T10:00:24.835887	user-838@adverb.in	create	control/CC6.1
2026-04-26T18:27:24.835890	user-542@adverb.in	delete	control/CC6.1
2026-04-27T08:26:24.835893	user-919@adverb.in	update	vendor/aws
2026-04-27T13:05:24.835896	user-280@adverb.in	delete	vendor/aws
2026-04-27T08:49:24.835903	user-969@adverb.in	list	evidence/123
2026-04-26T20:48:24.835906	user-407@adverb.in	create	policy/AUP
2026-04-26T23:49:24.835909	user-201@adverb.in	update	policy/AUP
