2026-04-26T21:50:36.104895	user-403@adverb.in	create	vendor/aws
2026-04-27T11:43:36.104898	user-202@adverb.in	update	policy/AUP
2026-04-27T03:30:36.104901	user-468@adverb.in	create	vendor/aws
2026-04-27T09:28:36.104904	user-197@adverb.in	read	policy/AUP
2026-04-27T08:42:36.104907	user-779@adverb.in	update	evidence/123
2026-04-27T01:13:36.104910	user-548@adverb.in	list	evidence/123
2026-04-27T10:15:36.104913	user-481@adverb.in	create	control/CC6.1
2026-04-27T09:32:36.104915	user-510@adverb.in	delete	vendor/aws
2026-04-27T04:09:36.104918	user-955@adverb.in	delete	vendor/aws
2026-04-26T23:02:36.104920	user-764@adverb.in	update	policy/AUP
2026-04-27T08:54:36.104923	user-812@adverb.in	read	control/CC6.1
2026-04-27T09:53:36.104926	user-526@adverb.in	list	vendor/aws
2026-04-26T18:00:36.104928	user-794@adverb.in	delete	control/CC6.1
2026-04-26T16:34:36.104931	user-488@adverb.in	create	policy/AUP
2026-04-26T14:04:36.104933	user-958@adverb.in	update	vendor/aws
