2026-04-27T09:48:36.163195	user-337@adverb.in	create	control/CC6.1
2026-04-27T10:09:36.163199	user-311@adverb.in	list	control/CC6.1
2026-04-27T12:29:36.163202	user-712@adverb.in	read	control/CC6.1
2026-04-27T13:12:36.163205	user-600@adverb.in	read	evidence/123
2026-04-27T06:29:36.163207	user-388@adverb.in	list	vendor/aws
2026-04-26T22:14:36.163210	user-633@adverb.in	update	vendor/aws
2026-04-27T03:21:36.163213	user-212@adverb.in	read	vendor/aws
2026-04-26T22:40:36.163216	user-605@adverb.in	create	policy/AUP
2026-04-27T08:45:36.163219	user-385@adverb.in	read	evidence/123
2026-04-27T10:44:36.163221	user-862@adverb.in	update	policy/AUP
2026-04-27T02:16:36.163224	user-260@adverb.in	list	evidence/123
2026-04-27T04:00:36.163227	user-564@adverb.in	list	policy/AUP
2026-04-26T13:57:36.163229	user-422@adverb.in	read	vendor/aws
2026-04-27T10:00:36.163232	user-822@adverb.in	list	evidence/123
2026-04-27T06:56:36.163235	user-961@adverb.in	list	policy/AUP
