2026-04-27T08:11:36.518447	user-129@adverb.in	read	vendor/aws
2026-04-26T14:55:36.518451	user-591@adverb.in	delete	evidence/123
2026-04-26T17:09:36.518454	user-773@adverb.in	read	evidence/123
2026-04-27T11:56:36.518457	user-771@adverb.in	list	vendor/aws
2026-04-27T02:20:36.518460	user-849@adverb.in	list	control/CC6.1
2026-04-27T06:13:36.518463	user-983@adverb.in	read	evidence/123
2026-04-27T02:24:36.518466	user-917@adverb.in	read	policy/AUP
2026-04-26T18:45:36.518468	user-716@adverb.in	delete	policy/AUP
2026-04-26T23:49:36.518471	user-361@adverb.in	update	control/CC6.1
2026-04-26T23:49:36.518474	user-191@adverb.in	read	control/CC6.1
2026-04-27T07:52:36.518477	user-497@adverb.in	delete	evidence/123
2026-04-26T15:20:36.518479	user-870@adverb.in	update	policy/AUP
2026-04-27T03:14:36.518482	user-602@adverb.in	delete	evidence/123
2026-04-26T14:03:36.518485	user-717@adverb.in	update	evidence/123
2026-04-26T14:43:36.518487	user-198@adverb.in	create	control/CC6.1
