2026-04-26T18:12:36.819565	user-108@adverb.in	list	control/CC6.1
2026-04-26T22:24:36.819569	user-459@adverb.in	update	control/CC6.1
2026-04-26T23:22:36.819572	user-730@adverb.in	delete	control/CC6.1
2026-04-27T10:28:36.819575	user-202@adverb.in	update	policy/AUP
2026-04-26T17:18:36.819578	user-847@adverb.in	delete	evidence/123
2026-04-26T22:46:36.819580	user-422@adverb.in	update	control/CC6.1
2026-04-27T03:58:36.819583	user-760@adverb.in	read	control/CC6.1
2026-04-26T18:32:36.819586	user-715@adverb.in	list	evidence/123
2026-04-26T13:51:36.819589	user-127@adverb.in	create	control/CC6.1
2026-04-26T19:45:36.819591	user-721@adverb.in	list	control/CC6.1
2026-04-27T00:03:36.819594	user-402@adverb.in	read	control/CC6.1
2026-04-26T20:32:36.819597	user-495@adverb.in	read	control/CC6.1
2026-04-26T20:22:36.819599	user-753@adverb.in	list	policy/AUP
2026-04-26T19:24:36.819602	user-112@adverb.in	create	evidence/123
2026-04-27T08:55:36.819605	user-496@adverb.in	list	vendor/aws
