2026-04-26T16:50:24.818443	user-140@adverb.in	read	control/CC6.1
2026-04-26T17:21:24.818447	user-841@adverb.in	list	control/CC6.1
2026-04-26T21:03:24.818450	user-313@adverb.in	create	evidence/123
2026-04-27T12:53:24.818453	user-316@adverb.in	update	policy/AUP
2026-04-26T21:04:24.818456	user-348@adverb.in	list	control/CC6.1
2026-04-26T23:52:24.818460	user-345@adverb.in	list	evidence/123
2026-04-27T03:45:24.818462	user-489@adverb.in	delete	evidence/123
2026-04-27T02:53:24.818465	user-367@adverb.in	create	vendor/aws
2026-04-26T21:30:24.818468	user-200@adverb.in	delete	evidence/123
2026-04-27T06:28:24.818471	user-479@adverb.in	create	vendor/aws
2026-04-27T11:51:24.818473	user-676@adverb.in	update	control/CC6.1
2026-04-27T12:51:24.818476	user-367@adverb.in	list	vendor/aws
2026-04-27T03:20:24.818479	user-256@adverb.in	update	evidence/123
2026-04-27T05:33:24.818482	user-488@adverb.in	list	control/CC6.1
2026-04-26T20:22:24.818484	user-663@adverb.in	create	evidence/123
