2026-04-27T08:17:36.281494	user-569@adverb.in	update	vendor/aws
2026-04-27T02:37:36.281498	user-216@adverb.in	delete	evidence/123
2026-04-26T19:39:36.281501	user-839@adverb.in	read	vendor/aws
2026-04-27T09:08:36.281504	user-749@adverb.in	delete	policy/AUP
2026-04-27T12:11:36.281507	user-323@adverb.in	update	vendor/aws
2026-04-26T13:39:36.281509	user-659@adverb.in	update	vendor/aws
2026-04-27T06:03:36.281512	user-456@adverb.in	update	control/CC6.1
2026-04-26T14:14:36.281515	user-690@adverb.in	read	evidence/123
2026-04-27T01:00:36.281518	user-116@adverb.in	create	evidence/123
2026-04-26T20:17:36.281521	user-938@adverb.in	read	vendor/aws
2026-04-26T15:17:36.281523	user-566@adverb.in	delete	vendor/aws
2026-04-27T01:25:36.281526	user-460@adverb.in	list	vendor/aws
2026-04-26T19:34:36.281528	user-883@adverb.in	create	policy/AUP
2026-04-27T07:25:36.281531	user-569@adverb.in	delete	evidence/123
2026-04-27T07:23:36.281534	user-666@adverb.in	list	control/CC6.1
