2026-04-27T05:26:24.808385	user-370@adverb.in	list	control/CC6.1
2026-04-26T22:54:24.808389	user-217@adverb.in	list	control/CC6.1
2026-04-26T15:18:24.808392	user-252@adverb.in	create	control/CC6.1
2026-04-27T10:58:24.808395	user-161@adverb.in	update	evidence/123
2026-04-26T17:06:24.808397	user-866@adverb.in	list	evidence/123
2026-04-26T22:25:24.808400	user-227@adverb.in	delete	evidence/123
2026-04-26T13:31:24.808403	user-512@adverb.in	create	vendor/aws
2026-04-26T22:28:24.808406	user-182@adverb.in	list	policy/AUP
2026-04-26T22:40:24.808409	user-852@adverb.in	create	evidence/123
2026-04-27T12:32:24.808411	user-193@adverb.in	update	policy/AUP
2026-04-26T14:28:24.808414	user-941@adverb.in	create	policy/AUP
2026-04-27T07:26:24.808417	user-581@adverb.in	list	vendor/aws
2026-04-27T03:55:24.808420	user-285@adverb.in	list	vendor/aws
2026-04-26T15:44:24.808423	user-933@adverb.in	delete	policy/AUP
2026-04-26T21:22:24.808425	user-456@adverb.in	delete	evidence/123
