2026-04-26T19:04:36.075145	user-318@adverb.in	list	evidence/123
2026-04-27T08:54:36.075150	user-457@adverb.in	read	control/CC6.1
2026-04-27T00:49:36.075153	user-391@adverb.in	update	vendor/aws
2026-04-26T18:53:36.075155	user-820@adverb.in	create	policy/AUP
2026-04-26T14:38:36.075158	user-936@adverb.in	list	evidence/123
2026-04-26T14:47:36.075161	user-206@adverb.in	update	evidence/123
2026-04-27T09:29:36.075163	user-209@adverb.in	list	control/CC6.1
2026-04-27T04:08:36.075166	user-388@adverb.in	list	control/CC6.1
2026-04-27T01:43:36.075168	user-308@adverb.in	create	vendor/aws
2026-04-27T04:51:36.075171	user-966@adverb.in	read	policy/AUP
2026-04-26T15:46:36.075173	user-533@adverb.in	create	policy/AUP
2026-04-27T13:18:36.075175	user-441@adverb.in	update	evidence/123
2026-04-27T07:55:36.075178	user-859@adverb.in	delete	vendor/aws
2026-04-26T18:17:36.075180	user-109@adverb.in	read	policy/AUP
2026-04-26T13:50:36.075182	user-252@adverb.in	list	policy/AUP
