2026-04-27T12:07:36.595301	user-211@adverb.in	list	vendor/aws
2026-04-27T01:38:36.595304	user-846@adverb.in	create	vendor/aws
2026-04-26T16:44:36.595307	user-623@adverb.in	read	vendor/aws
2026-04-26T17:45:36.595310	user-294@adverb.in	create	policy/AUP
2026-04-26T22:32:36.595312	user-101@adverb.in	list	control/CC6.1
2026-04-27T01:00:36.595315	user-541@adverb.in	read	evidence/123
2026-04-26T16:09:36.595318	user-421@adverb.in	read	evidence/123
2026-04-26T20:07:36.595321	user-416@adverb.in	delete	evidence/123
2026-04-26T23:41:36.595323	user-813@adverb.in	create	control/CC6.1
2026-04-27T06:53:36.595326	user-530@adverb.in	delete	control/CC6.1
2026-04-26T16:25:36.595329	user-682@adverb.in	create	vendor/aws
2026-04-26T18:43:36.595331	user-953@adverb.in	read	evidence/123
2026-04-27T03:38:36.595334	user-315@adverb.in	delete	evidence/123
2026-04-26T21:33:36.595337	user-552@adverb.in	delete	control/CC6.1
2026-04-26T19:59:36.595339	user-584@adverb.in	update	policy/AUP
