2026-04-26T16:22:36.448531	user-792@adverb.in	create	evidence/123
2026-04-27T02:29:36.448535	user-162@adverb.in	read	policy/AUP
2026-04-27T09:03:36.448538	user-957@adverb.in	create	evidence/123
2026-04-26T17:30:36.448540	user-127@adverb.in	create	vendor/aws
2026-04-27T10:06:36.448543	user-538@adverb.in	create	evidence/123
2026-04-26T23:22:36.448546	user-459@adverb.in	read	control/CC6.1
2026-04-27T04:58:36.448549	user-340@adverb.in	create	policy/AUP
2026-04-26T13:56:36.448551	user-167@adverb.in	create	policy/AUP
2026-04-27T01:54:36.448554	user-273@adverb.in	read	evidence/123
2026-04-27T12:09:36.448557	user-571@adverb.in	delete	vendor/aws
2026-04-27T04:19:36.448559	user-120@adverb.in	delete	policy/AUP
2026-04-27T02:37:36.448562	user-486@adverb.in	list	vendor/aws
2026-04-27T02:25:36.448565	user-686@adverb.in	read	vendor/aws
2026-04-27T10:01:36.448567	user-807@adverb.in	update	evidence/123
2026-04-26T20:28:36.448570	user-614@adverb.in	create	control/CC6.1
