2026-04-26T20:52:36.252378	user-285@adverb.in	list	policy/AUP
2026-04-27T01:43:36.252382	user-186@adverb.in	update	control/CC6.1
2026-04-26T20:30:36.252385	user-870@adverb.in	delete	vendor/aws
2026-04-27T05:18:36.252388	user-776@adverb.in	delete	control/CC6.1
2026-04-27T06:14:36.252391	user-691@adverb.in	create	policy/AUP
2026-04-26T15:30:36.252393	user-370@adverb.in	read	policy/AUP
2026-04-27T07:42:36.252396	user-575@adverb.in	delete	vendor/aws
2026-04-27T03:08:36.252399	user-587@adverb.in	list	control/CC6.1
2026-04-27T00:28:36.252402	user-799@adverb.in	delete	vendor/aws
2026-04-27T04:28:36.252404	user-248@adverb.in	list	vendor/aws
2026-04-27T13:01:36.252407	user-395@adverb.in	delete	vendor/aws
2026-04-26T14:16:36.252410	user-423@adverb.in	list	policy/AUP
2026-04-27T10:06:36.252412	user-644@adverb.in	create	vendor/aws
2026-04-26T16:35:36.252415	user-767@adverb.in	create	evidence/123
2026-04-27T04:12:36.252417	user-373@adverb.in	read	evidence/123
