2026-04-27T10:19:36.622760	user-943@adverb.in	update	vendor/aws
2026-04-26T16:56:36.622764	user-545@adverb.in	read	policy/AUP
2026-04-27T04:27:36.622767	user-327@adverb.in	create	policy/AUP
2026-04-26T16:38:36.622770	user-138@adverb.in	delete	vendor/aws
2026-04-26T16:28:36.622773	user-771@adverb.in	list	evidence/123
2026-04-26T17:02:36.622775	user-158@adverb.in	update	vendor/aws
2026-04-26T22:26:36.622778	user-110@adverb.in	update	evidence/123
2026-04-27T06:47:36.622781	user-134@adverb.in	list	control/CC6.1
2026-04-26T16:26:36.622784	user-273@adverb.in	read	evidence/123
2026-04-27T05:16:36.622786	user-770@adverb.in	read	control/CC6.1
2026-04-27T10:28:36.622789	user-382@adverb.in	delete	evidence/123
2026-04-26T14:34:36.622791	user-504@adverb.in	delete	control/CC6.1
2026-04-26T19:45:36.622794	user-115@adverb.in	read	policy/AUP
2026-04-26T18:40:36.622797	user-391@adverb.in	list	evidence/123
2026-04-27T01:34:36.622799	user-935@adverb.in	create	control/CC6.1
