2026-04-27T05:48:36.820481	user-923@adverb.in	list	policy/AUP
2026-04-26T23:44:36.820485	user-170@adverb.in	delete	evidence/123
2026-04-27T02:49:36.820488	user-435@adverb.in	read	vendor/aws
2026-04-27T13:09:36.820491	user-477@adverb.in	update	evidence/123
2026-04-26T18:11:36.820494	user-903@adverb.in	create	control/CC6.1
2026-04-26T21:35:36.820497	user-477@adverb.in	list	vendor/aws
2026-04-27T06:45:36.820499	user-850@adverb.in	list	control/CC6.1
2026-04-27T08:17:36.820502	user-106@adverb.in	delete	policy/AUP
2026-04-27T05:28:36.820505	user-654@adverb.in	create	policy/AUP
2026-04-27T01:59:36.820508	user-101@adverb.in	delete	evidence/123
2026-04-27T09:53:36.820511	user-310@adverb.in	list	control/CC6.1
2026-04-26T23:06:36.820513	user-603@adverb.in	read	control/CC6.1
2026-04-27T03:52:36.820516	user-195@adverb.in	read	control/CC6.1
2026-04-26T19:41:36.820519	user-522@adverb.in	create	vendor/aws
2026-04-27T10:32:36.820522	user-694@adverb.in	read	control/CC6.1
