2026-04-27T02:13:24.693723	user-600@adverb.in	create	policy/AUP
2026-04-26T22:06:24.693727	user-168@adverb.in	read	evidence/123
2026-04-27T11:38:24.693731	user-641@adverb.in	read	evidence/123
2026-04-27T02:53:24.693733	user-713@adverb.in	read	evidence/123
2026-04-26T22:07:24.693736	user-565@adverb.in	create	evidence/123
2026-04-26T21:19:24.693739	user-335@adverb.in	create	control/CC6.1
2026-04-27T01:14:24.693741	user-890@adverb.in	update	evidence/123
2026-04-26T22:27:24.693744	user-994@adverb.in	list	evidence/123
2026-04-27T09:35:24.693748	user-953@adverb.in	delete	policy/AUP
2026-04-27T01:15:24.693751	user-694@adverb.in	create	vendor/aws
2026-04-27T06:36:24.693753	user-366@adverb.in	create	control/CC6.1
2026-04-27T12:09:24.693756	user-441@adverb.in	update	vendor/aws
2026-04-26T19:59:24.693758	user-647@adverb.in	read	control/CC6.1
2026-04-27T06:45:24.693761	user-227@adverb.in	list	control/CC6.1
2026-04-26T23:02:24.693763	user-185@adverb.in	read	control/CC6.1
