2026-04-27T05:21:36.699532	user-829@adverb.in	list	evidence/123
2026-04-26T23:24:36.699536	user-659@adverb.in	list	evidence/123
2026-04-27T12:17:36.699539	user-138@adverb.in	list	vendor/aws
2026-04-27T00:51:36.699541	user-215@adverb.in	list	vendor/aws
2026-04-26T13:51:36.699545	user-181@adverb.in	update	evidence/123
2026-04-26T21:33:36.699548	user-629@adverb.in	read	policy/AUP
2026-04-27T05:03:36.699550	user-583@adverb.in	read	evidence/123
2026-04-26T16:30:36.699554	user-154@adverb.in	create	policy/AUP
2026-04-26T21:25:36.699556	user-564@adverb.in	list	vendor/aws
2026-04-26T17:50:36.699559	user-851@adverb.in	create	vendor/aws
2026-04-27T01:23:36.699562	user-917@adverb.in	create	evidence/123
2026-04-27T07:42:36.699564	user-136@adverb.in	list	evidence/123
2026-04-26T18:11:36.699567	user-366@adverb.in	read	vendor/aws
2026-04-26T17:41:36.699570	user-273@adverb.in	list	policy/AUP
2026-04-26T15:01:36.699572	user-398@adverb.in	list	policy/AUP
