2026-04-27T09:10:36.520827	user-559@adverb.in	create	policy/AUP
2026-04-26T21:57:36.520831	user-447@adverb.in	update	control/CC6.1
2026-04-27T01:28:36.520835	user-406@adverb.in	create	control/CC6.1
2026-04-27T00:32:36.520838	user-632@adverb.in	update	policy/AUP
2026-04-27T02:14:36.520841	user-628@adverb.in	list	control/CC6.1
2026-04-27T01:06:36.520843	user-565@adverb.in	read	control/CC6.1
2026-04-26T22:54:36.520848	user-948@adverb.in	delete	policy/AUP
2026-04-27T10:17:36.520850	user-163@adverb.in	delete	control/CC6.1
2026-04-26T21:10:36.520853	user-319@adverb.in	delete	policy/AUP
2026-04-27T00:49:36.520856	user-793@adverb.in	list	vendor/aws
2026-04-26T17:21:36.520858	user-672@adverb.in	list	vendor/aws
2026-04-27T04:25:36.520861	user-698@adverb.in	delete	vendor/aws
2026-04-26T22:24:36.520864	user-805@adverb.in	delete	vendor/aws
2026-04-27T07:52:36.520866	user-247@adverb.in	list	control/CC6.1
2026-04-26T20:53:36.520869	user-828@adverb.in	delete	control/CC6.1
