2026-04-27T01:41:24.666322	user-498@adverb.in	update	control/CC6.1
2026-04-26T23:38:24.666330	user-703@adverb.in	update	control/CC6.1
2026-04-27T01:41:24.666333	user-642@adverb.in	list	evidence/123
2026-04-27T09:55:24.666336	user-328@adverb.in	list	policy/AUP
2026-04-26T18:18:24.666339	user-827@adverb.in	delete	evidence/123
2026-04-27T00:55:24.666342	user-126@adverb.in	delete	evidence/123
2026-04-27T00:13:24.666345	user-970@adverb.in	list	evidence/123
2026-04-27T12:52:24.666348	user-724@adverb.in	create	vendor/aws
2026-04-26T14:12:24.666350	user-394@adverb.in	create	control/CC6.1
2026-04-27T13:09:24.666353	user-298@adverb.in	create	policy/AUP
2026-04-26T14:21:24.666356	user-624@adverb.in	list	policy/AUP
2026-04-27T09:33:24.666359	user-592@adverb.in	list	vendor/aws
2026-04-27T07:47:24.666362	user-148@adverb.in	update	evidence/123
2026-04-26T17:33:24.666365	user-341@adverb.in	create	policy/AUP
2026-04-27T10:28:24.666367	user-958@adverb.in	create	control/CC6.1
