2026-04-27T12:55:36.215142	user-466@adverb.in	update	evidence/123
2026-04-27T12:53:36.215146	user-278@adverb.in	create	policy/AUP
2026-04-27T09:06:36.215149	user-859@adverb.in	delete	policy/AUP
2026-04-27T11:15:36.215152	user-587@adverb.in	delete	evidence/123
2026-04-26T19:54:36.215154	user-707@adverb.in	read	vendor/aws
2026-04-26T20:14:36.215157	user-326@adverb.in	list	policy/AUP
2026-04-26T14:56:36.215159	user-633@adverb.in	create	vendor/aws
2026-04-26T15:28:36.215162	user-131@adverb.in	read	vendor/aws
2026-04-26T23:43:36.215165	user-536@adverb.in	read	vendor/aws
2026-04-26T22:17:36.215168	user-175@adverb.in	read	evidence/123
2026-04-26T16:40:36.215170	user-251@adverb.in	read	control/CC6.1
2026-04-27T04:02:36.215173	user-739@adverb.in	list	evidence/123
2026-04-27T00:25:36.215176	user-711@adverb.in	list	evidence/123
2026-04-26T21:56:36.215178	user-617@adverb.in	list	vendor/aws
2026-04-27T10:02:36.215181	user-912@adverb.in	read	control/CC6.1
