2026-04-27T01:30:24.953644	user-673@adverb.in	create	evidence/123
2026-04-27T09:15:24.953647	user-687@adverb.in	list	vendor/aws
2026-04-26T23:56:24.953650	user-938@adverb.in	create	control/CC6.1
2026-04-27T03:30:24.953653	user-143@adverb.in	create	policy/AUP
2026-04-27T01:35:24.953656	user-552@adverb.in	create	vendor/aws
2026-04-27T06:06:24.953659	user-306@adverb.in	list	evidence/123
2026-04-26T18:13:24.953661	user-812@adverb.in	create	control/CC6.1
2026-04-27T09:41:24.953664	user-730@adverb.in	list	control/CC6.1
2026-04-27T05:08:24.953667	user-151@adverb.in	list	control/CC6.1
2026-04-26T15:38:24.953670	user-338@adverb.in	read	policy/AUP
2026-04-26T23:18:24.953672	user-438@adverb.in	delete	policy/AUP
2026-04-26T14:09:24.953675	user-889@adverb.in	update	policy/AUP
2026-04-26T18:37:24.953677	user-261@adverb.in	delete	vendor/aws
2026-04-26T21:07:24.953680	user-766@adverb.in	update	evidence/123
2026-04-27T02:27:24.953683	user-392@adverb.in	read	policy/AUP
