2026-04-26T17:58:24.680372	user-691@adverb.in	read	policy/AUP
2026-04-26T23:50:24.680376	user-684@adverb.in	delete	policy/AUP
2026-04-27T10:54:24.680379	user-659@adverb.in	delete	vendor/aws
2026-04-26T21:07:24.680382	user-369@adverb.in	read	control/CC6.1
2026-04-26T21:04:24.680385	user-612@adverb.in	create	control/CC6.1
2026-04-27T05:58:24.680387	user-778@adverb.in	update	evidence/123
2026-04-27T02:56:24.680390	user-694@adverb.in	create	control/CC6.1
2026-04-27T12:42:24.680393	user-102@adverb.in	delete	vendor/aws
2026-04-26T21:46:24.680396	user-486@adverb.in	update	evidence/123
2026-04-27T02:13:24.680398	user-108@adverb.in	update	control/CC6.1
2026-04-26T15:48:24.680401	user-456@adverb.in	read	policy/AUP
2026-04-26T20:34:24.680403	user-317@adverb.in	delete	evidence/123
2026-04-27T04:42:24.680406	user-233@adverb.in	delete	control/CC6.1
2026-04-27T03:39:24.680409	user-208@adverb.in	delete	evidence/123
2026-04-27T07:08:24.680411	user-696@adverb.in	read	control/CC6.1
