2026-04-26T15:37:36.440676	user-314@adverb.in	create	control/CC6.1
2026-04-27T06:51:36.440679	user-393@adverb.in	create	evidence/123
2026-04-26T22:22:36.440682	user-787@adverb.in	read	evidence/123
2026-04-27T08:20:36.440685	user-261@adverb.in	create	policy/AUP
2026-04-27T12:54:36.440687	user-737@adverb.in	list	policy/AUP
2026-04-27T06:22:36.440690	user-655@adverb.in	create	evidence/123
2026-04-27T04:10:36.440693	user-244@adverb.in	create	control/CC6.1
2026-04-27T07:35:36.440696	user-172@adverb.in	create	evidence/123
2026-04-26T18:58:36.440698	user-554@adverb.in	read	control/CC6.1
2026-04-27T12:26:36.440701	user-582@adverb.in	read	policy/AUP
2026-04-27T00:20:36.440704	user-155@adverb.in	read	vendor/aws
2026-04-27T00:03:36.440706	user-283@adverb.in	list	vendor/aws
2026-04-26T16:23:36.440709	user-464@adverb.in	create	evidence/123
2026-04-27T06:40:36.440712	user-830@adverb.in	list	policy/AUP
2026-04-26T21:32:36.440714	user-681@adverb.in	update	policy/AUP
