2026-04-27T10:30:36.621981	user-321@adverb.in	delete	vendor/aws
2026-04-26T20:59:36.621984	user-274@adverb.in	update	vendor/aws
2026-04-26T16:55:36.621987	user-246@adverb.in	list	control/CC6.1
2026-04-26T16:09:36.621990	user-775@adverb.in	list	evidence/123
2026-04-27T07:42:36.621993	user-841@adverb.in	create	vendor/aws
2026-04-26T17:04:36.621996	user-704@adverb.in	read	control/CC6.1
2026-04-27T00:31:36.621998	user-494@adverb.in	update	policy/AUP
2026-04-27T12:52:36.622001	user-307@adverb.in	list	vendor/aws
2026-04-27T08:19:36.622004	user-720@adverb.in	read	control/CC6.1
2026-04-26T21:11:36.622007	user-729@adverb.in	list	policy/AUP
2026-04-26T19:17:36.622009	user-615@adverb.in	read	policy/AUP
2026-04-26T20:58:36.622012	user-775@adverb.in	update	policy/AUP
2026-04-26T14:16:36.622015	user-764@adverb.in	delete	vendor/aws
2026-04-27T00:47:36.622018	user-995@adverb.in	read	vendor/aws
2026-04-27T05:36:36.622020	user-921@adverb.in	delete	vendor/aws
