2026-04-26T19:00:36.512172	user-266@adverb.in	list	evidence/123
2026-04-27T09:17:36.512176	user-125@adverb.in	delete	vendor/aws
2026-04-27T08:28:36.512179	user-569@adverb.in	create	control/CC6.1
2026-04-27T13:17:36.512182	user-856@adverb.in	list	evidence/123
2026-04-26T15:20:36.512185	user-822@adverb.in	create	vendor/aws
2026-04-27T03:32:36.512187	user-872@adverb.in	list	control/CC6.1
2026-04-26T18:08:36.512190	user-846@adverb.in	delete	evidence/123
2026-04-26T13:54:36.512193	user-215@adverb.in	delete	policy/AUP
2026-04-27T08:40:36.512196	user-794@adverb.in	list	policy/AUP
2026-04-27T02:55:36.512198	user-125@adverb.in	delete	control/CC6.1
2026-04-26T22:12:36.512201	user-465@adverb.in	read	evidence/123
2026-04-27T11:33:36.512204	user-722@adverb.in	update	control/CC6.1
2026-04-27T03:56:36.512206	user-300@adverb.in	read	policy/AUP
2026-04-26T19:03:36.512209	user-969@adverb.in	delete	policy/AUP
2026-04-26T19:57:36.512212	user-503@adverb.in	update	vendor/aws
