2026-04-27T04:02:36.072000	user-350@adverb.in	update	control/CC6.1
2026-04-27T09:56:36.072010	user-792@adverb.in	list	policy/AUP
2026-04-26T17:16:36.072014	user-532@adverb.in	read	policy/AUP
2026-04-27T10:14:36.072017	user-323@adverb.in	update	policy/AUP
2026-04-26T18:16:36.072020	user-303@adverb.in	list	vendor/aws
2026-04-27T05:54:36.072023	user-559@adverb.in	list	evidence/123
2026-04-27T13:12:36.072025	user-877@adverb.in	update	vendor/aws
2026-04-27T01:49:36.072028	user-384@adverb.in	update	control/CC6.1
2026-04-27T01:56:36.072030	user-204@adverb.in	read	vendor/aws
2026-04-27T10:07:36.072033	user-467@adverb.in	create	evidence/123
2026-04-27T11:57:36.072035	user-847@adverb.in	delete	policy/AUP
2026-04-27T00:30:36.072037	user-180@adverb.in	list	evidence/123
2026-04-26T15:58:36.072040	user-733@adverb.in	create	control/CC6.1
2026-04-27T11:03:36.072042	user-146@adverb.in	update	evidence/123
2026-04-27T10:42:36.072045	user-975@adverb.in	update	policy/AUP
