2026-04-27T08:19:24.410235	user-658@adverb.in	read	evidence/123
2026-04-26T17:32:24.410240	user-665@adverb.in	update	vendor/aws
2026-04-27T09:03:24.410243	user-142@adverb.in	create	evidence/123
2026-04-27T12:03:24.410245	user-466@adverb.in	update	control/CC6.1
2026-04-26T14:39:24.410249	user-205@adverb.in	create	vendor/aws
2026-04-26T16:13:24.410251	user-867@adverb.in	update	control/CC6.1
2026-04-27T07:52:24.410254	user-919@adverb.in	update	vendor/aws
2026-04-27T12:34:24.410256	user-283@adverb.in	create	vendor/aws
2026-04-26T14:33:24.410259	user-984@adverb.in	update	evidence/123
2026-04-27T07:58:24.410261	user-906@adverb.in	read	vendor/aws
2026-04-27T12:05:24.410264	user-979@adverb.in	delete	control/CC6.1
2026-04-27T06:36:24.410266	user-936@adverb.in	delete	evidence/123
2026-04-27T02:59:24.410269	user-940@adverb.in	update	control/CC6.1
2026-04-27T12:36:24.410271	user-775@adverb.in	update	vendor/aws
2026-04-27T02:12:24.410274	user-385@adverb.in	read	evidence/123
