2026-04-27T12:09:25.195686	user-664@adverb.in	create	vendor/aws
2026-04-26T15:05:25.195690	user-893@adverb.in	update	evidence/123
2026-04-27T00:01:25.195693	user-328@adverb.in	list	evidence/123
2026-04-27T08:50:25.195696	user-575@adverb.in	list	policy/AUP
2026-04-26T23:52:25.195698	user-472@adverb.in	list	policy/AUP
2026-04-26T14:47:25.195701	user-344@adverb.in	list	control/CC6.1
2026-04-26T19:52:25.195704	user-243@adverb.in	delete	control/CC6.1
2026-04-27T07:18:25.195707	user-679@adverb.in	list	control/CC6.1
2026-04-26T20:54:25.195710	user-467@adverb.in	read	control/CC6.1
2026-04-26T20:46:25.195712	user-337@adverb.in	read	evidence/123
2026-04-27T00:48:25.195715	user-339@adverb.in	read	control/CC6.1
2026-04-26T19:44:25.195718	user-910@adverb.in	create	vendor/aws
2026-04-26T21:23:25.195720	user-565@adverb.in	read	policy/AUP
2026-04-26T15:16:25.195723	user-431@adverb.in	read	evidence/123
2026-04-27T04:25:25.195726	user-692@adverb.in	list	control/CC6.1
