2026-04-27T06:57:24.688529	user-365@adverb.in	create	vendor/aws
2026-04-27T00:10:24.688534	user-326@adverb.in	read	policy/AUP
2026-04-27T05:48:24.688537	user-655@adverb.in	list	evidence/123
2026-04-27T11:46:24.688539	user-309@adverb.in	create	control/CC6.1
2026-04-27T06:54:24.688542	user-948@adverb.in	delete	control/CC6.1
2026-04-26T14:31:24.688545	user-858@adverb.in	update	policy/AUP
2026-04-27T04:55:24.688548	user-299@adverb.in	create	vendor/aws
2026-04-27T03:25:24.688550	user-287@adverb.in	create	vendor/aws
2026-04-27T06:19:24.688553	user-771@adverb.in	read	policy/AUP
2026-04-27T03:08:24.688555	user-337@adverb.in	delete	vendor/aws
2026-04-26T20:11:24.688558	user-859@adverb.in	delete	policy/AUP
2026-04-27T12:18:24.688563	user-665@adverb.in	create	control/CC6.1
2026-04-26T17:59:24.688567	user-981@adverb.in	create	vendor/aws
2026-04-26T17:31:24.688569	user-151@adverb.in	update	policy/AUP
2026-04-26T15:20:24.688572	user-778@adverb.in	delete	vendor/aws
