2026-04-27T03:35:25.044074	user-114@adverb.in	create	policy/AUP
2026-04-27T03:00:25.044078	user-560@adverb.in	delete	policy/AUP
2026-04-27T02:05:25.044081	user-314@adverb.in	list	control/CC6.1
2026-04-27T06:27:25.044084	user-659@adverb.in	list	evidence/123
2026-04-26T18:41:25.044087	user-594@adverb.in	list	control/CC6.1
2026-04-26T13:41:25.044090	user-815@adverb.in	read	vendor/aws
2026-04-26T17:31:25.044093	user-779@adverb.in	list	policy/AUP
2026-04-27T04:41:25.044095	user-274@adverb.in	read	evidence/123
2026-04-27T06:33:25.044098	user-908@adverb.in	list	evidence/123
2026-04-27T11:36:25.044101	user-576@adverb.in	read	policy/AUP
2026-04-27T00:09:25.044103	user-776@adverb.in	create	evidence/123
2026-04-27T09:44:25.044106	user-119@adverb.in	create	vendor/aws
2026-04-27T05:31:25.044109	user-489@adverb.in	list	policy/AUP
2026-04-27T02:38:25.044112	user-596@adverb.in	list	policy/AUP
2026-04-27T07:03:25.044116	user-303@adverb.in	list	vendor/aws
