2026-04-27T01:26:36.847900	user-129@adverb.in	read	control/CC6.1
2026-04-27T03:57:36.847904	user-693@adverb.in	create	evidence/123
2026-04-27T07:57:36.847907	user-975@adverb.in	list	control/CC6.1
2026-04-26T20:11:36.847910	user-683@adverb.in	read	policy/AUP
2026-04-26T17:41:36.847912	user-881@adverb.in	read	control/CC6.1
2026-04-27T06:53:36.847915	user-388@adverb.in	update	policy/AUP
2026-04-27T10:03:36.847918	user-319@adverb.in	list	vendor/aws
2026-04-27T00:55:36.847921	user-814@adverb.in	list	control/CC6.1
2026-04-26T22:25:36.847925	user-789@adverb.in	read	control/CC6.1
2026-04-27T01:19:36.847928	user-488@adverb.in	delete	control/CC6.1
2026-04-26T19:52:36.847930	user-333@adverb.in	delete	policy/AUP
2026-04-27T02:42:36.847933	user-226@adverb.in	delete	policy/AUP
2026-04-26T19:41:36.847936	user-239@adverb.in	delete	evidence/123
2026-04-27T03:35:36.847938	user-670@adverb.in	read	policy/AUP
2026-04-27T02:14:36.847941	user-605@adverb.in	read	vendor/aws
