2026-04-26T13:40:36.618531	user-843@adverb.in	read	control/CC6.1
2026-04-27T09:53:36.618535	user-526@adverb.in	list	vendor/aws
2026-04-26T18:00:36.618538	user-794@adverb.in	delete	control/CC6.1
2026-04-26T16:34:36.618541	user-488@adverb.in	create	policy/AUP
2026-04-26T14:04:36.618545	user-958@adverb.in	update	vendor/aws
2026-04-26T20:46:36.618548	user-215@adverb.in	delete	vendor/aws
2026-04-27T11:51:36.618551	user-164@adverb.in	create	evidence/123
2026-04-27T13:00:36.618554	user-821@adverb.in	list	control/CC6.1
2026-04-26T14:34:36.618557	user-994@adverb.in	create	policy/AUP
2026-04-26T22:39:36.618559	user-777@adverb.in	update	vendor/aws
2026-04-27T01:37:36.618562	user-779@adverb.in	delete	control/CC6.1
2026-04-26T18:22:36.618565	user-727@adverb.in	read	policy/AUP
2026-04-26T15:28:36.618568	user-260@adverb.in	list	vendor/aws
2026-04-26T20:30:36.618570	user-990@adverb.in	update	policy/AUP
2026-04-26T20:39:36.618573	user-428@adverb.in	update	evidence/123
