2026-04-27T09:43:25.011921	user-458@adverb.in	list	evidence/123
2026-04-27T09:29:25.011925	user-880@adverb.in	create	control/CC6.1
2026-04-26T22:46:25.011927	user-965@adverb.in	list	policy/AUP
2026-04-26T16:37:25.011930	user-773@adverb.in	create	policy/AUP
2026-04-27T07:15:25.011933	user-379@adverb.in	create	evidence/123
2026-04-27T01:26:25.011936	user-106@adverb.in	update	control/CC6.1
2026-04-26T18:05:25.011939	user-773@adverb.in	delete	policy/AUP
2026-04-27T08:34:25.011941	user-858@adverb.in	read	policy/AUP
2026-04-26T19:18:25.011944	user-320@adverb.in	delete	vendor/aws
2026-04-26T21:55:25.011947	user-449@adverb.in	update	evidence/123
2026-04-27T02:46:25.011949	user-838@adverb.in	create	policy/AUP
2026-04-27T11:37:25.011952	user-259@adverb.in	update	policy/AUP
2026-04-26T14:24:25.011955	user-183@adverb.in	create	vendor/aws
2026-04-26T14:49:25.011957	user-534@adverb.in	delete	vendor/aws
2026-04-26T23:16:25.011960	user-379@adverb.in	update	policy/AUP
