2026-04-26T20:07:36.826197	user-328@adverb.in	list	vendor/aws
2026-04-26T23:40:36.826201	user-936@adverb.in	update	policy/AUP
2026-04-26T21:45:36.826203	user-554@adverb.in	list	vendor/aws
2026-04-27T10:25:36.826206	user-977@adverb.in	delete	vendor/aws
2026-04-27T02:38:36.826210	user-221@adverb.in	delete	policy/AUP
2026-04-27T09:55:36.826213	user-513@adverb.in	delete	policy/AUP
2026-04-26T18:24:36.826216	user-662@adverb.in	read	policy/AUP
2026-04-26T16:48:36.826219	user-733@adverb.in	create	control/CC6.1
2026-04-26T15:05:36.826222	user-787@adverb.in	delete	evidence/123
2026-04-27T01:01:36.826225	user-945@adverb.in	read	control/CC6.1
2026-04-26T21:55:36.826227	user-439@adverb.in	list	vendor/aws
2026-04-26T15:00:36.826230	user-472@adverb.in	delete	policy/AUP
2026-04-27T10:06:36.826233	user-877@adverb.in	update	policy/AUP
2026-04-27T01:46:36.826235	user-463@adverb.in	create	evidence/123
2026-04-26T13:28:36.826238	user-208@adverb.in	read	control/CC6.1
