2026-04-26T19:58:24.771146	user-386@adverb.in	delete	control/CC6.1
2026-04-26T17:43:24.771150	user-231@adverb.in	read	vendor/aws
2026-04-26T21:05:24.771153	user-653@adverb.in	read	evidence/123
2026-04-26T23:58:24.771157	user-981@adverb.in	update	vendor/aws
2026-04-27T09:18:24.771160	user-815@adverb.in	list	vendor/aws
2026-04-27T02:38:24.771163	user-805@adverb.in	read	policy/AUP
2026-04-26T14:24:24.771166	user-315@adverb.in	delete	policy/AUP
2026-04-27T02:18:24.771168	user-470@adverb.in	list	evidence/123
2026-04-27T07:01:24.771171	user-661@adverb.in	create	control/CC6.1
2026-04-27T04:13:24.771173	user-582@adverb.in	list	evidence/123
2026-04-27T00:55:24.771177	user-288@adverb.in	delete	vendor/aws
2026-04-27T06:13:24.771180	user-529@adverb.in	create	evidence/123
2026-04-26T23:44:24.771183	user-386@adverb.in	delete	control/CC6.1
2026-04-26T17:54:24.771185	user-234@adverb.in	list	control/CC6.1
2026-04-27T10:00:24.771188	user-838@adverb.in	create	control/CC6.1
