2026-04-26T23:32:36.344011	user-359@adverb.in	delete	control/CC6.1
2026-04-27T13:20:36.344016	user-798@adverb.in	read	evidence/123
2026-04-26T17:07:36.344019	user-336@adverb.in	delete	vendor/aws
2026-04-26T21:44:36.344022	user-464@adverb.in	delete	policy/AUP
2026-04-26T16:34:36.344025	user-650@adverb.in	update	control/CC6.1
2026-04-27T11:00:36.344028	user-800@adverb.in	read	control/CC6.1
2026-04-26T17:00:36.344030	user-191@adverb.in	delete	policy/AUP
2026-04-26T21:24:36.344033	user-405@adverb.in	delete	policy/AUP
2026-04-27T08:00:36.344036	user-696@adverb.in	list	control/CC6.1
2026-04-27T09:21:36.344039	user-904@adverb.in	read	evidence/123
2026-04-27T04:58:36.344041	user-962@adverb.in	list	evidence/123
2026-04-27T11:09:36.344044	user-734@adverb.in	delete	vendor/aws
2026-04-27T07:53:36.344047	user-254@adverb.in	list	policy/AUP
2026-04-27T06:30:36.344049	user-221@adverb.in	delete	vendor/aws
2026-04-27T12:57:36.344052	user-613@adverb.in	read	evidence/123
