2026-04-27T11:52:25.175406	user-510@adverb.in	read	control/CC6.1
2026-04-27T01:02:25.175411	user-666@adverb.in	create	policy/AUP
2026-04-27T00:13:25.175414	user-616@adverb.in	delete	evidence/123
2026-04-26T16:08:25.175416	user-796@adverb.in	list	policy/AUP
2026-04-27T09:01:25.175419	user-199@adverb.in	delete	evidence/123
2026-04-27T01:50:25.175422	user-671@adverb.in	create	control/CC6.1
2026-04-27T06:37:25.175425	user-716@adverb.in	list	vendor/aws
2026-04-26T20:20:25.175428	user-141@adverb.in	read	policy/AUP
2026-04-27T08:44:25.175433	user-830@adverb.in	create	vendor/aws
2026-04-26T19:41:25.175436	user-567@adverb.in	update	control/CC6.1
2026-04-27T02:13:25.175439	user-727@adverb.in	create	control/CC6.1
2026-04-27T00:00:25.175441	user-731@adverb.in	create	evidence/123
2026-04-26T20:06:25.175444	user-948@adverb.in	list	vendor/aws
2026-04-26T18:12:25.175448	user-406@adverb.in	delete	policy/AUP
2026-04-27T00:50:25.175451	user-439@adverb.in	read	vendor/aws
