2026-04-27T11:31:36.165900	user-554@adverb.in	read	evidence/123
2026-04-27T10:06:36.165903	user-978@adverb.in	list	evidence/123
2026-04-27T06:48:36.165906	user-770@adverb.in	list	policy/AUP
2026-04-27T02:04:36.165908	user-957@adverb.in	create	control/CC6.1
2026-04-26T17:24:36.165911	user-839@adverb.in	create	policy/AUP
2026-04-26T14:45:36.165914	user-512@adverb.in	delete	policy/AUP
2026-04-27T11:12:36.165916	user-297@adverb.in	list	control/CC6.1
2026-04-27T04:19:36.165919	user-185@adverb.in	update	vendor/aws
2026-04-27T11:54:36.165922	user-382@adverb.in	list	control/CC6.1
2026-04-26T13:55:36.165924	user-617@adverb.in	delete	control/CC6.1
2026-04-26T15:44:36.165927	user-864@adverb.in	read	evidence/123
2026-04-27T04:05:36.165929	user-674@adverb.in	create	policy/AUP
2026-04-27T01:46:36.165932	user-577@adverb.in	list	policy/AUP
2026-04-26T18:06:36.165934	user-574@adverb.in	read	policy/AUP
2026-04-27T10:20:36.165937	user-286@adverb.in	read	control/CC6.1
