2026-04-26T13:59:24.627329	user-565@adverb.in	read	vendor/aws
2026-04-26T15:05:24.627334	user-786@adverb.in	delete	vendor/aws
2026-04-27T11:33:24.627337	user-410@adverb.in	delete	evidence/123
2026-04-26T15:46:24.627340	user-218@adverb.in	list	vendor/aws
2026-04-26T20:16:24.627343	user-481@adverb.in	delete	evidence/123
2026-04-26T19:09:24.627346	user-473@adverb.in	read	control/CC6.1
2026-04-26T22:56:24.627348	user-644@adverb.in	delete	policy/AUP
2026-04-27T08:17:24.627351	user-107@adverb.in	create	evidence/123
2026-04-27T06:40:24.627354	user-627@adverb.in	list	vendor/aws
2026-04-26T22:34:24.627357	user-149@adverb.in	delete	evidence/123
2026-04-27T12:03:24.627359	user-224@adverb.in	delete	vendor/aws
2026-04-27T00:53:24.627362	user-151@adverb.in	list	evidence/123
2026-04-27T04:48:24.627364	user-535@adverb.in	create	evidence/123
2026-04-27T12:36:24.627367	user-655@adverb.in	create	control/CC6.1
2026-04-27T03:24:24.627370	user-465@adverb.in	delete	policy/AUP
