2026-04-27T12:34:36.165727	user-986@adverb.in	create	vendor/aws
2026-04-26T14:33:36.165730	user-454@adverb.in	delete	control/CC6.1
2026-04-26T16:22:36.165733	user-673@adverb.in	update	vendor/aws
2026-04-27T00:39:36.165736	user-283@adverb.in	read	control/CC6.1
2026-04-26T22:20:36.165739	user-469@adverb.in	list	control/CC6.1
2026-04-27T13:14:36.165741	user-700@adverb.in	create	evidence/123
2026-04-27T10:13:36.165744	user-477@adverb.in	create	policy/AUP
2026-04-26T16:43:36.165747	user-379@adverb.in	read	evidence/123
2026-04-26T15:31:36.165749	user-590@adverb.in	delete	policy/AUP
2026-04-26T13:41:36.165752	user-821@adverb.in	create	evidence/123
2026-04-26T16:05:36.165754	user-158@adverb.in	list	policy/AUP
2026-04-26T21:21:36.165757	user-722@adverb.in	delete	vendor/aws
2026-04-27T07:30:36.165760	user-584@adverb.in	list	policy/AUP
2026-04-27T12:07:36.165763	user-478@adverb.in	read	control/CC6.1
2026-04-27T07:23:36.165765	user-991@adverb.in	update	policy/AUP
