2026-04-27T13:18:24.656321	user-543@adverb.in	delete	control/CC6.1
2026-04-27T11:19:24.656325	user-900@adverb.in	read	vendor/aws
2026-04-26T19:31:24.656328	user-396@adverb.in	update	vendor/aws
2026-04-27T09:38:24.656331	user-394@adverb.in	update	evidence/123
2026-04-27T03:52:24.656333	user-281@adverb.in	delete	policy/AUP
2026-04-26T21:15:24.656337	user-904@adverb.in	list	policy/AUP
2026-04-26T17:23:24.656340	user-565@adverb.in	create	evidence/123
2026-04-26T15:25:24.656342	user-329@adverb.in	delete	control/CC6.1
2026-04-26T13:55:24.656345	user-984@adverb.in	create	vendor/aws
2026-04-27T00:05:24.656348	user-376@adverb.in	update	vendor/aws
2026-04-27T05:53:24.656350	user-548@adverb.in	update	policy/AUP
2026-04-27T05:24:24.656353	user-760@adverb.in	delete	vendor/aws
2026-04-27T05:56:24.656357	user-664@adverb.in	list	control/CC6.1
2026-04-27T09:40:24.656360	user-374@adverb.in	create	evidence/123
2026-04-26T13:52:24.656363	user-201@adverb.in	create	evidence/123
