2026-04-27T01:12:36.825643	user-820@adverb.in	delete	evidence/123
2026-04-27T07:57:36.825647	user-140@adverb.in	list	vendor/aws
2026-04-27T06:20:36.825650	user-804@adverb.in	delete	evidence/123
2026-04-27T05:25:36.825653	user-102@adverb.in	read	policy/AUP
2026-04-27T09:39:36.825656	user-955@adverb.in	list	vendor/aws
2026-04-27T08:20:36.825659	user-192@adverb.in	list	policy/AUP
2026-04-27T09:58:36.825661	user-362@adverb.in	update	vendor/aws
2026-04-27T03:19:36.825664	user-370@adverb.in	delete	policy/AUP
2026-04-27T10:01:36.825667	user-932@adverb.in	update	policy/AUP
2026-04-27T03:30:36.825671	user-468@adverb.in	create	vendor/aws
2026-04-27T09:28:36.825674	user-197@adverb.in	read	policy/AUP
2026-04-27T08:42:36.825676	user-779@adverb.in	update	evidence/123
2026-04-27T01:13:36.825679	user-548@adverb.in	list	evidence/123
2026-04-27T10:15:36.825682	user-481@adverb.in	create	control/CC6.1
2026-04-27T09:32:36.825685	user-510@adverb.in	delete	vendor/aws
