2026-04-27T12:41:36.222108	user-505@adverb.in	create	policy/AUP
2026-04-27T05:59:36.222112	user-692@adverb.in	read	policy/AUP
2026-04-26T22:58:36.222114	user-452@adverb.in	read	policy/AUP
2026-04-27T11:04:36.222117	user-583@adverb.in	read	evidence/123
2026-04-26T23:28:36.222120	user-284@adverb.in	update	vendor/aws
2026-04-27T00:39:36.222123	user-491@adverb.in	delete	vendor/aws
2026-04-27T00:36:36.222126	user-182@adverb.in	list	control/CC6.1
2026-04-26T15:07:36.222128	user-980@adverb.in	create	policy/AUP
2026-04-27T07:20:36.222131	user-650@adverb.in	delete	control/CC6.1
2026-04-27T05:49:36.222134	user-954@adverb.in	read	policy/AUP
2026-04-27T03:14:36.222136	user-574@adverb.in	list	vendor/aws
2026-04-26T19:16:36.222139	user-488@adverb.in	update	control/CC6.1
2026-04-26T21:42:36.222142	user-454@adverb.in	update	evidence/123
2026-04-27T06:59:36.222144	user-996@adverb.in	read	policy/AUP
2026-04-26T14:53:36.222147	user-529@adverb.in	list	policy/AUP
