2026-04-27T11:46:36.414852	user-151@adverb.in	create	vendor/aws
2026-04-26T17:02:36.414856	user-963@adverb.in	delete	evidence/123
2026-04-26T19:06:36.414859	user-108@adverb.in	read	vendor/aws
2026-04-27T08:51:36.414862	user-370@adverb.in	create	vendor/aws
2026-04-27T00:56:36.414865	user-146@adverb.in	delete	policy/AUP
2026-04-26T17:58:36.414868	user-675@adverb.in	update	evidence/123
2026-04-26T18:32:36.414870	user-395@adverb.in	read	vendor/aws
2026-04-26T20:13:36.414873	user-561@adverb.in	list	evidence/123
2026-04-26T16:09:36.414875	user-796@adverb.in	list	policy/AUP
2026-04-27T09:02:36.414878	user-199@adverb.in	delete	evidence/123
2026-04-27T01:51:36.414881	user-671@adverb.in	create	control/CC6.1
2026-04-27T06:38:36.414883	user-716@adverb.in	list	vendor/aws
2026-04-26T20:21:36.414886	user-141@adverb.in	read	policy/AUP
2026-04-27T08:45:36.414888	user-830@adverb.in	create	vendor/aws
2026-04-26T19:42:36.414891	user-567@adverb.in	update	control/CC6.1
