2026-04-27T01:26:36.705279	user-129@adverb.in	read	control/CC6.1
2026-04-27T03:57:36.705283	user-693@adverb.in	create	evidence/123
2026-04-27T07:57:36.705287	user-975@adverb.in	list	control/CC6.1
2026-04-26T20:11:36.705290	user-683@adverb.in	read	policy/AUP
2026-04-26T17:41:36.705292	user-881@adverb.in	read	control/CC6.1
2026-04-27T06:53:36.705295	user-388@adverb.in	update	policy/AUP
2026-04-27T10:03:36.705298	user-319@adverb.in	list	vendor/aws
2026-04-27T00:55:36.705301	user-814@adverb.in	list	control/CC6.1
2026-04-26T22:25:36.705304	user-789@adverb.in	read	control/CC6.1
2026-04-27T01:19:36.705306	user-488@adverb.in	delete	control/CC6.1
2026-04-26T19:52:36.705309	user-333@adverb.in	delete	policy/AUP
2026-04-27T02:42:36.705311	user-226@adverb.in	delete	policy/AUP
2026-04-26T19:41:36.705314	user-239@adverb.in	delete	evidence/123
2026-04-27T03:35:36.705317	user-670@adverb.in	read	policy/AUP
2026-04-27T02:14:36.705319	user-605@adverb.in	read	vendor/aws
