2026-04-27T08:28:36.283710	user-898@adverb.in	create	policy/AUP
2026-04-27T13:06:36.283714	user-426@adverb.in	read	evidence/123
2026-04-27T06:08:36.283717	user-576@adverb.in	list	evidence/123
2026-04-27T05:29:36.283720	user-675@adverb.in	read	vendor/aws
2026-04-27T03:45:36.283723	user-716@adverb.in	update	control/CC6.1
2026-04-27T09:55:36.283725	user-674@adverb.in	create	policy/AUP
2026-04-26T17:50:36.283728	user-761@adverb.in	delete	vendor/aws
2026-04-27T02:35:36.283731	user-932@adverb.in	create	control/CC6.1
2026-04-27T06:42:36.283734	user-150@adverb.in	delete	vendor/aws
2026-04-27T11:50:36.283737	user-381@adverb.in	delete	policy/AUP
2026-04-27T09:11:36.283739	user-563@adverb.in	update	evidence/123
2026-04-26T17:15:36.283742	user-492@adverb.in	update	policy/AUP
2026-04-27T03:42:36.283745	user-118@adverb.in	list	policy/AUP
2026-04-26T21:40:36.283748	user-391@adverb.in	update	vendor/aws
2026-04-27T12:10:36.283750	user-646@adverb.in	list	policy/AUP
