2026-04-27T12:25:24.850372	user-596@adverb.in	list	policy/AUP
2026-04-27T10:59:24.850376	user-340@adverb.in	delete	evidence/123
2026-04-26T23:06:24.850379	user-303@adverb.in	create	control/CC6.1
2026-04-27T09:39:24.850382	user-433@adverb.in	update	policy/AUP
2026-04-27T05:19:24.850384	user-855@adverb.in	delete	control/CC6.1
2026-04-27T00:35:24.850387	user-325@adverb.in	read	vendor/aws
2026-04-26T17:26:24.850390	user-596@adverb.in	read	vendor/aws
2026-04-27T08:28:24.850392	user-321@adverb.in	list	vendor/aws
2026-04-27T07:20:24.850395	user-496@adverb.in	create	control/CC6.1
2026-04-26T21:47:24.850397	user-837@adverb.in	update	evidence/123
2026-04-27T04:12:24.850400	user-307@adverb.in	create	control/CC6.1
2026-04-27T12:19:24.850403	user-808@adverb.in	list	policy/AUP
2026-04-27T03:50:24.850405	user-239@adverb.in	read	vendor/aws
2026-04-26T21:45:24.850409	user-528@adverb.in	update	evidence/123
2026-04-27T05:54:24.850412	user-402@adverb.in	list	control/CC6.1
