2026-04-26T16:16:36.280704	user-796@adverb.in	update	vendor/aws
2026-04-27T00:54:36.280708	user-624@adverb.in	list	evidence/123
2026-04-27T00:40:36.280711	user-185@adverb.in	delete	vendor/aws
2026-04-27T04:27:36.280714	user-998@adverb.in	read	policy/AUP
2026-04-27T05:04:36.280717	user-816@adverb.in	list	policy/AUP
2026-04-27T08:09:36.280720	user-973@adverb.in	read	evidence/123
2026-04-27T00:36:36.280723	user-262@adverb.in	list	vendor/aws
2026-04-27T10:56:36.280725	user-328@adverb.in	delete	vendor/aws
2026-04-26T14:35:36.280728	user-195@adverb.in	create	vendor/aws
2026-04-26T21:26:36.280731	user-757@adverb.in	list	vendor/aws
2026-04-27T09:42:36.280733	user-187@adverb.in	update	policy/AUP
2026-04-26T23:53:36.280736	user-886@adverb.in	delete	control/CC6.1
2026-04-26T23:43:36.280739	user-436@adverb.in	read	evidence/123
2026-04-27T01:44:36.280741	user-718@adverb.in	delete	control/CC6.1
2026-04-26T13:27:36.280744	user-859@adverb.in	delete	policy/AUP
