2026-04-27T08:47:24.786700	user-465@adverb.in	update	policy/AUP
2026-04-27T04:06:24.786704	user-469@adverb.in	delete	evidence/123
2026-04-27T11:45:24.786707	user-396@adverb.in	create	policy/AUP
2026-04-26T19:52:24.786710	user-298@adverb.in	update	policy/AUP
2026-04-26T16:58:24.786713	user-870@adverb.in	update	evidence/123
2026-04-27T02:37:24.786715	user-946@adverb.in	create	evidence/123
2026-04-26T14:01:24.786718	user-814@adverb.in	create	policy/AUP
2026-04-26T19:10:24.786721	user-693@adverb.in	create	control/CC6.1
2026-04-27T12:58:24.786724	user-240@adverb.in	list	evidence/123
2026-04-27T00:41:24.786726	user-897@adverb.in	delete	vendor/aws
2026-04-27T01:48:24.786729	user-266@adverb.in	read	control/CC6.1
2026-04-27T08:08:24.786731	user-615@adverb.in	update	control/CC6.1
2026-04-26T18:20:24.786734	user-728@adverb.in	list	policy/AUP
2026-04-26T23:10:24.786737	user-571@adverb.in	read	policy/AUP
2026-04-27T08:56:24.786740	user-117@adverb.in	delete	evidence/123
