2026-04-27T08:26:25.204678	user-844@adverb.in	read	evidence/123
2026-04-26T23:17:25.204682	user-521@adverb.in	create	vendor/aws
2026-04-26T15:40:25.204684	user-856@adverb.in	create	control/CC6.1
2026-04-27T07:00:25.204687	user-209@adverb.in	update	control/CC6.1
2026-04-27T12:31:25.204690	user-880@adverb.in	list	evidence/123
2026-04-26T16:44:25.204693	user-680@adverb.in	list	control/CC6.1
2026-04-26T17:03:25.204695	user-337@adverb.in	update	policy/AUP
2026-04-27T01:09:25.204698	user-181@adverb.in	delete	control/CC6.1
2026-04-26T20:16:25.204701	user-966@adverb.in	list	vendor/aws
2026-04-26T15:14:25.204703	user-482@adverb.in	update	vendor/aws
2026-04-26T20:38:25.204706	user-585@adverb.in	update	control/CC6.1
2026-04-27T06:49:25.204708	user-331@adverb.in	read	vendor/aws
2026-04-27T12:54:25.204711	user-376@adverb.in	delete	control/CC6.1
2026-04-26T14:30:25.204714	user-307@adverb.in	update	policy/AUP
2026-04-27T07:22:25.204717	user-549@adverb.in	list	vendor/aws
