2026-04-26T23:24:36.414312	user-887@adverb.in	delete	policy/AUP
2026-04-27T09:09:36.414316	user-424@adverb.in	read	vendor/aws
2026-04-26T21:31:36.414319	user-796@adverb.in	list	evidence/123
2026-04-27T09:03:36.414322	user-999@adverb.in	list	control/CC6.1
2026-04-27T09:01:36.414324	user-543@adverb.in	list	policy/AUP
2026-04-27T09:11:36.414327	user-630@adverb.in	update	evidence/123
2026-04-27T07:48:36.414330	user-265@adverb.in	create	control/CC6.1
2026-04-27T01:37:36.414333	user-631@adverb.in	create	policy/AUP
2026-04-27T04:52:36.414335	user-301@adverb.in	list	evidence/123
2026-04-27T09:09:36.414338	user-740@adverb.in	create	policy/AUP
2026-04-26T20:16:36.414341	user-756@adverb.in	update	control/CC6.1
2026-04-27T07:35:36.414343	user-774@adverb.in	list	evidence/123
2026-04-26T18:11:36.414346	user-142@adverb.in	read	policy/AUP
2026-04-27T11:52:36.414349	user-756@adverb.in	list	evidence/123
2026-04-26T15:12:36.414352	user-315@adverb.in	list	vendor/aws
