2026-04-27T02:43:25.022645	user-711@adverb.in	delete	vendor/aws
2026-04-26T17:22:25.022649	user-216@adverb.in	create	evidence/123
2026-04-26T21:47:25.022652	user-732@adverb.in	update	evidence/123
2026-04-26T16:26:25.022655	user-704@adverb.in	read	control/CC6.1
2026-04-27T02:43:25.022657	user-220@adverb.in	update	evidence/123
2026-04-27T09:25:25.022660	user-287@adverb.in	create	control/CC6.1
2026-04-26T19:58:25.022663	user-497@adverb.in	delete	control/CC6.1
2026-04-26T17:47:25.022666	user-492@adverb.in	delete	control/CC6.1
2026-04-26T20:48:25.022668	user-750@adverb.in	list	control/CC6.1
2026-04-26T18:28:25.022671	user-270@adverb.in	delete	evidence/123
2026-04-27T08:37:25.022674	user-291@adverb.in	create	vendor/aws
2026-04-26T16:16:25.022676	user-154@adverb.in	create	policy/AUP
2026-04-26T20:52:25.022679	user-239@adverb.in	update	vendor/aws
2026-04-26T18:14:25.022681	user-617@adverb.in	delete	vendor/aws
2026-04-26T14:02:25.022684	user-603@adverb.in	delete	vendor/aws
