2026-04-26T18:38:25.186518	user-355@adverb.in	read	vendor/aws
2026-04-27T09:56:25.186522	user-923@adverb.in	update	policy/AUP
2026-04-27T13:00:25.186525	user-163@adverb.in	update	control/CC6.1
2026-04-27T06:39:25.186528	user-943@adverb.in	delete	evidence/123
2026-04-26T13:59:25.186530	user-745@adverb.in	read	evidence/123
2026-04-27T10:51:25.186533	user-122@adverb.in	read	control/CC6.1
2026-04-26T15:22:25.186536	user-554@adverb.in	update	policy/AUP
2026-04-27T02:05:25.186539	user-225@adverb.in	read	vendor/aws
2026-04-27T11:41:25.186541	user-272@adverb.in	list	vendor/aws
2026-04-26T23:56:25.186544	user-608@adverb.in	read	vendor/aws
2026-04-26T14:05:25.186548	user-536@adverb.in	update	evidence/123
2026-04-27T06:05:25.186551	user-291@adverb.in	create	evidence/123
2026-04-26T22:11:25.186554	user-252@adverb.in	read	control/CC6.1
2026-04-26T15:19:25.186556	user-402@adverb.in	delete	vendor/aws
2026-04-26T18:37:25.186559	user-590@adverb.in	read	policy/AUP
