2026-04-26T23:52:24.754918	user-180@adverb.in	create	vendor/aws
2026-04-26T21:44:24.754923	user-678@adverb.in	update	control/CC6.1
2026-04-27T03:10:24.754926	user-800@adverb.in	read	policy/AUP
2026-04-27T10:13:24.754929	user-515@adverb.in	delete	vendor/aws
2026-04-26T18:33:24.754932	user-587@adverb.in	read	policy/AUP
2026-04-26T13:25:24.754934	user-275@adverb.in	read	vendor/aws
2026-04-26T22:36:24.754937	user-760@adverb.in	create	policy/AUP
2026-04-26T19:23:24.754940	user-143@adverb.in	update	control/CC6.1
2026-04-26T13:47:24.754943	user-680@adverb.in	delete	evidence/123
2026-04-27T11:49:24.754946	user-176@adverb.in	create	policy/AUP
2026-04-27T07:17:24.754948	user-970@adverb.in	create	policy/AUP
2026-04-27T06:20:24.754951	user-701@adverb.in	update	vendor/aws
2026-04-27T10:47:24.754954	user-406@adverb.in	update	control/CC6.1
2026-04-26T18:04:24.754957	user-954@adverb.in	delete	evidence/123
2026-04-27T00:18:24.754960	user-873@adverb.in	update	policy/AUP
