2026-04-26T22:33:24.763089	user-306@adverb.in	update	evidence/123
2026-04-27T02:30:24.763093	user-844@adverb.in	read	policy/AUP
2026-04-27T00:10:24.763096	user-669@adverb.in	delete	evidence/123
2026-04-27T03:59:24.763099	user-632@adverb.in	delete	policy/AUP
2026-04-26T13:30:24.763102	user-738@adverb.in	list	vendor/aws
2026-04-27T09:34:24.763104	user-524@adverb.in	update	control/CC6.1
2026-04-26T18:04:24.763107	user-702@adverb.in	list	policy/AUP
2026-04-27T09:48:24.763110	user-676@adverb.in	read	evidence/123
2026-04-26T19:08:24.763113	user-452@adverb.in	delete	evidence/123
2026-04-27T00:20:24.763116	user-770@adverb.in	delete	vendor/aws
2026-04-27T12:08:24.763118	user-276@adverb.in	create	vendor/aws
2026-04-27T08:30:24.763121	user-733@adverb.in	list	vendor/aws
2026-04-27T12:05:24.763124	user-505@adverb.in	create	control/CC6.1
2026-04-27T11:44:24.763126	user-863@adverb.in	delete	evidence/123
2026-04-27T00:42:24.763129	user-120@adverb.in	create	evidence/123
