2026-04-27T00:27:36.529086	user-690@adverb.in	read	evidence/123
2026-04-27T11:19:36.529090	user-704@adverb.in	list	control/CC6.1
2026-04-27T00:11:36.529093	user-533@adverb.in	create	evidence/123
2026-04-26T14:14:36.529096	user-915@adverb.in	update	control/CC6.1
2026-04-27T09:47:36.529099	user-504@adverb.in	read	vendor/aws
2026-04-27T02:38:36.529102	user-248@adverb.in	create	control/CC6.1
2026-04-26T20:22:36.529107	user-796@adverb.in	delete	control/CC6.1
2026-04-26T16:54:36.529110	user-390@adverb.in	update	policy/AUP
2026-04-26T16:59:36.529113	user-427@adverb.in	create	policy/AUP
2026-04-27T04:05:36.529116	user-968@adverb.in	list	vendor/aws
2026-04-26T15:53:36.529118	user-948@adverb.in	update	vendor/aws
2026-04-27T03:29:36.529121	user-821@adverb.in	delete	policy/AUP
2026-04-27T02:03:36.529124	user-256@adverb.in	update	control/CC6.1
2026-04-26T13:31:36.529127	user-853@adverb.in	read	control/CC6.1
2026-04-26T20:47:36.529129	user-844@adverb.in	delete	evidence/123
