2026-04-27T09:56:24.788147	user-859@adverb.in	update	policy/AUP
2026-04-27T01:00:24.788152	user-303@adverb.in	create	control/CC6.1
2026-04-26T17:06:24.788155	user-964@adverb.in	delete	policy/AUP
2026-04-27T05:28:24.788158	user-958@adverb.in	delete	vendor/aws
2026-04-27T03:54:24.788160	user-883@adverb.in	list	evidence/123
2026-04-26T15:26:24.788163	user-509@adverb.in	create	vendor/aws
2026-04-26T14:39:24.788166	user-717@adverb.in	delete	vendor/aws
2026-04-26T19:57:24.788169	user-385@adverb.in	update	vendor/aws
2026-04-27T09:43:24.788173	user-225@adverb.in	create	vendor/aws
2026-04-26T20:26:24.788176	user-336@adverb.in	update	policy/AUP
2026-04-27T10:01:24.788179	user-855@adverb.in	read	policy/AUP
2026-04-26T20:24:24.788181	user-794@adverb.in	read	control/CC6.1
2026-04-27T00:21:24.788184	user-719@adverb.in	create	control/CC6.1
2026-04-27T03:04:24.788187	user-736@adverb.in	list	policy/AUP
2026-04-27T10:48:24.788189	user-776@adverb.in	list	vendor/aws
