2026-04-26T19:03:24.940475	user-318@adverb.in	list	evidence/123
2026-04-27T08:53:24.940478	user-457@adverb.in	read	control/CC6.1
2026-04-27T00:48:24.940481	user-391@adverb.in	update	vendor/aws
2026-04-26T18:52:24.940484	user-820@adverb.in	create	policy/AUP
2026-04-26T14:37:24.940487	user-936@adverb.in	list	evidence/123
2026-04-26T14:46:24.940489	user-206@adverb.in	update	evidence/123
2026-04-27T09:28:24.940492	user-209@adverb.in	list	control/CC6.1
2026-04-27T04:07:24.940495	user-388@adverb.in	list	control/CC6.1
2026-04-27T01:42:24.940497	user-308@adverb.in	create	vendor/aws
2026-04-27T04:50:24.940500	user-966@adverb.in	read	policy/AUP
2026-04-26T15:45:24.940503	user-533@adverb.in	create	policy/AUP
2026-04-27T13:17:24.940505	user-441@adverb.in	update	evidence/123
2026-04-27T07:54:24.940508	user-859@adverb.in	delete	vendor/aws
2026-04-26T18:16:24.940511	user-109@adverb.in	read	policy/AUP
2026-04-26T13:49:24.940515	user-252@adverb.in	list	policy/AUP
