2026-04-27T10:25:36.234574	user-232@adverb.in	list	vendor/aws
2026-04-26T15:48:36.234578	user-539@adverb.in	delete	vendor/aws
2026-04-26T21:08:36.234581	user-492@adverb.in	read	policy/AUP
2026-04-26T19:12:36.234584	user-304@adverb.in	create	policy/AUP
2026-04-27T02:26:36.234587	user-875@adverb.in	list	control/CC6.1
2026-04-27T12:49:36.234590	user-792@adverb.in	read	control/CC6.1
2026-04-27T05:42:36.234593	user-810@adverb.in	create	evidence/123
2026-04-27T09:01:36.234595	user-205@adverb.in	delete	evidence/123
2026-04-27T07:43:36.234598	user-166@adverb.in	read	evidence/123
2026-04-27T03:30:36.234601	user-566@adverb.in	list	evidence/123
2026-04-26T22:37:36.234603	user-803@adverb.in	update	evidence/123
2026-04-26T20:42:36.234606	user-467@adverb.in	update	control/CC6.1
2026-04-26T23:39:36.234609	user-119@adverb.in	update	control/CC6.1
2026-04-27T08:57:36.234611	user-316@adverb.in	read	control/CC6.1
2026-04-27T09:13:36.234614	user-475@adverb.in	read	vendor/aws
