2026-04-26T17:02:24.873044	user-855@adverb.in	read	vendor/aws
2026-04-26T21:01:24.873048	user-396@adverb.in	create	vendor/aws
2026-04-27T10:35:24.873051	user-879@adverb.in	delete	control/CC6.1
2026-04-26T16:20:24.873054	user-256@adverb.in	list	control/CC6.1
2026-04-27T04:54:24.873056	user-387@adverb.in	read	evidence/123
2026-04-26T13:29:24.873059	user-353@adverb.in	delete	control/CC6.1
2026-04-26T21:14:24.873062	user-823@adverb.in	read	control/CC6.1
2026-04-27T06:58:24.873065	user-975@adverb.in	list	control/CC6.1
2026-04-27T05:35:24.873067	user-223@adverb.in	update	vendor/aws
2026-04-27T12:06:24.873070	user-380@adverb.in	update	control/CC6.1
2026-04-26T22:51:24.873073	user-118@adverb.in	list	control/CC6.1
2026-04-27T10:18:24.873075	user-985@adverb.in	read	vendor/aws
2026-04-26T23:30:24.873078	user-637@adverb.in	create	control/CC6.1
2026-04-27T05:50:24.873081	user-444@adverb.in	delete	vendor/aws
2026-04-27T11:19:24.873083	user-622@adverb.in	delete	policy/AUP
