2026-04-27T12:11:24.968195	user-670@adverb.in	list	policy/AUP
2026-04-27T10:18:24.968199	user-910@adverb.in	list	evidence/123
2026-04-26T20:03:24.968202	user-675@adverb.in	update	vendor/aws
2026-04-27T01:46:24.968204	user-472@adverb.in	read	control/CC6.1
2026-04-26T21:54:24.968207	user-439@adverb.in	list	vendor/aws
2026-04-26T14:59:24.968210	user-472@adverb.in	delete	policy/AUP
2026-04-27T10:05:24.968212	user-877@adverb.in	update	policy/AUP
2026-04-27T01:45:24.968215	user-463@adverb.in	create	evidence/123
2026-04-26T13:27:24.968218	user-208@adverb.in	read	control/CC6.1
2026-04-26T20:36:24.968221	user-243@adverb.in	delete	policy/AUP
2026-04-27T04:44:24.968223	user-725@adverb.in	update	control/CC6.1
2026-04-27T09:17:24.968226	user-972@adverb.in	delete	control/CC6.1
2026-04-26T21:48:24.968229	user-944@adverb.in	update	evidence/123
2026-04-27T09:44:24.968231	user-875@adverb.in	delete	policy/AUP
2026-04-26T15:48:24.968234	user-957@adverb.in	list	policy/AUP
